date,value,source
2004-03-30,23.18000030517578,yahoo:^VXN
2004-03-31,23.760000228881836,yahoo:^VXN
2004-04-01,23.40999984741211,yahoo:^VXN
2004-04-02,21.350000381469727,yahoo:^VXN
2004-04-05,21.110000610351562,yahoo:^VXN
2004-04-06,22.229999542236328,yahoo:^VXN
2004-04-07,21.989999771118164,yahoo:^VXN
2004-04-08,21.3799991607666,yahoo:^VXN
2004-04-12,20.3700008392334,yahoo:^VXN
2004-04-13,22.229999542236328,yahoo:^VXN
2004-04-14,21.59000015258789,yahoo:^VXN
2004-04-15,22.829999923706055,yahoo:^VXN
2004-04-16,22.549999237060547,yahoo:^VXN
2004-04-19,21.399999618530273,yahoo:^VXN
2004-04-20,23.06999969482422,yahoo:^VXN
2004-04-21,22.81999969482422,yahoo:^VXN
2004-04-22,21.350000381469727,yahoo:^VXN
2004-04-23,20.68000030517578,yahoo:^VXN
2004-04-26,21.829999923706055,yahoo:^VXN
2004-04-27,21.84000015258789,yahoo:^VXN
2004-04-28,23.920000076293945,yahoo:^VXN
2004-04-29,24.899999618530273,yahoo:^VXN
2004-04-30,25.729999542236328,yahoo:^VXN
2004-05-03,25.719999313354492,yahoo:^VXN
2004-05-04,25.139999389648438,yahoo:^VXN
2004-05-05,24.34000015258789,yahoo:^VXN
2004-05-06,25.18000030517578,yahoo:^VXN
2004-05-07,25.5,yahoo:^VXN
2004-05-10,27.90999984741211,yahoo:^VXN
2004-05-11,27.75,yahoo:^VXN
2004-05-12,27.6200008392334,yahoo:^VXN
2004-05-13,28.110000610351562,yahoo:^VXN
2004-05-14,29.040000915527344,yahoo:^VXN
2004-05-17,29.190000534057617,yahoo:^VXN
2004-05-18,27.75,yahoo:^VXN
2004-05-19,26.09000015258789,yahoo:^VXN
2004-05-20,25.540000915527344,yahoo:^VXN
2004-05-21,24.899999618530273,yahoo:^VXN
2004-05-24,24.329999923706055,yahoo:^VXN
2004-05-25,22.040000915527344,yahoo:^VXN
2004-05-26,21.6299991607666,yahoo:^VXN
2004-05-27,21.5,yahoo:^VXN
2004-05-28,21.329999923706055,yahoo:^VXN
2004-06-01,22.56999969482422,yahoo:^VXN
2004-06-02,22.610000610351562,yahoo:^VXN
2004-06-03,23.93000030517578,yahoo:^VXN
2004-06-04,23.84000015258789,yahoo:^VXN
2004-06-07,22.649999618530273,yahoo:^VXN
2004-06-08,22.260000228881836,yahoo:^VXN
2004-06-09,22.350000381469727,yahoo:^VXN
2004-06-10,21.229999542236328,yahoo:^VXN
2004-06-14,22.239999771118164,yahoo:^VXN
2004-06-15,20.8799991607666,yahoo:^VXN
2004-06-16,20.389999389648438,yahoo:^VXN
2004-06-17,21.329999923706055,yahoo:^VXN
2004-06-18,20.020000457763672,yahoo:^VXN
2004-06-21,19.729999542236328,yahoo:^VXN
2004-06-22,19.290000915527344,yahoo:^VXN
2004-06-23,18.979999542236328,yahoo:^VXN
2004-06-24,19.360000610351562,yahoo:^VXN
2004-06-25,18.959999084472656,yahoo:^VXN
2004-06-28,20.59000015258789,yahoo:^VXN
2004-06-29,20.149999618530273,yahoo:^VXN
2004-06-30,19.3700008392334,yahoo:^VXN
2004-07-01,20.059999465942383,yahoo:^VXN
2004-07-02,19.889999389648438,yahoo:^VXN
2004-07-06,22.110000610351562,yahoo:^VXN
2004-07-07,22.260000228881836,yahoo:^VXN
2004-07-08,22.68000030517578,yahoo:^VXN
2004-07-09,22.350000381469727,yahoo:^VXN
2004-07-12,21.729999542236328,yahoo:^VXN
2004-07-13,21.420000076293945,yahoo:^VXN
2004-07-14,21.639999389648438,yahoo:^VXN
2004-07-15,21.68000030517578,yahoo:^VXN
2004-07-16,20.940000534057617,yahoo:^VXN
2004-07-19,22.209999084472656,yahoo:^VXN
2004-07-20,20.90999984741211,yahoo:^VXN
2004-07-21,22.149999618530273,yahoo:^VXN
2004-07-22,22.440000534057617,yahoo:^VXN
2004-07-23,23.90999984741211,yahoo:^VXN
2004-07-26,25.290000915527344,yahoo:^VXN
2004-07-27,24.309999465942383,yahoo:^VXN
2004-07-28,24.8700008392334,yahoo:^VXN
2004-07-29,23.989999771118164,yahoo:^VXN
2004-07-30,23.309999465942383,yahoo:^VXN
2004-08-02,24.1299991607666,yahoo:^VXN
2004-08-03,25.079999923706055,yahoo:^VXN
2004-08-04,25.049999237060547,yahoo:^VXN
2004-08-05,26.190000534057617,yahoo:^VXN
2004-08-06,27.450000762939453,yahoo:^VXN
2004-08-09,27.450000762939453,yahoo:^VXN
2004-08-10,26.520000457763672,yahoo:^VXN
2004-08-11,26.959999084472656,yahoo:^VXN
2004-08-12,28.280000686645508,yahoo:^VXN
2004-08-13,27.459999084472656,yahoo:^VXN
2004-08-16,26.719999313354492,yahoo:^VXN
2004-08-17,25.549999237060547,yahoo:^VXN
2004-08-18,24.170000076293945,yahoo:^VXN
2004-08-19,23.90999984741211,yahoo:^VXN
2004-08-20,23.059999465942383,yahoo:^VXN
2004-08-23,22.540000915527344,yahoo:^VXN
2004-08-24,21.969999313354492,yahoo:^VXN
2004-08-25,21.40999984741211,yahoo:^VXN
2004-08-26,21.600000381469727,yahoo:^VXN
2004-08-27,21.270000457763672,yahoo:^VXN
2004-08-30,23.139999389648438,yahoo:^VXN
2004-08-31,22.920000076293945,yahoo:^VXN
2004-09-01,22.649999618530273,yahoo:^VXN
2004-09-02,21.6200008392334,yahoo:^VXN
2004-09-03,21.059999465942383,yahoo:^VXN
2004-09-07,21.440000534057617,yahoo:^VXN
2004-09-08,21.280000686645508,yahoo:^VXN
2004-09-09,20.579999923706055,yahoo:^VXN
2004-09-10,19.559999465942383,yahoo:^VXN
2004-09-13,19.139999389648438,yahoo:^VXN
2004-09-14,19.489999771118164,yahoo:^VXN
2004-09-15,20.299999237060547,yahoo:^VXN
2004-09-16,19.920000076293945,yahoo:^VXN
2004-09-17,20.1299991607666,yahoo:^VXN
2004-09-20,20.559999465942383,yahoo:^VXN
2004-09-21,20.299999237060547,yahoo:^VXN
2004-09-22,21.059999465942383,yahoo:^VXN
2004-09-23,21.170000076293945,yahoo:^VXN
2004-09-24,21.100000381469727,yahoo:^VXN
2004-09-27,21.920000076293945,yahoo:^VXN
2004-09-28,21.360000610351562,yahoo:^VXN
2004-09-29,20.670000076293945,yahoo:^VXN
2004-09-30,20.479999542236328,yahoo:^VXN
2004-10-01,18.90999984741211,yahoo:^VXN
2004-10-04,19.610000610351562,yahoo:^VXN
2004-10-05,20.020000457763672,yahoo:^VXN
2004-10-06,19.770000457763672,yahoo:^VXN
2004-10-07,20.59000015258789,yahoo:^VXN
2004-10-08,20.690000534057617,yahoo:^VXN
2004-10-11,20.049999237060547,yahoo:^VXN
2004-10-12,20.93000030517578,yahoo:^VXN
2004-10-13,22.1299991607666,yahoo:^VXN
2004-10-14,22.299999237060547,yahoo:^VXN
2004-10-15,21.799999237060547,yahoo:^VXN
2004-10-18,20.719999313354492,yahoo:^VXN
2004-10-19,20.84000015258789,yahoo:^VXN
2004-10-20,20.649999618530273,yahoo:^VXN
2004-10-21,20.360000610351562,yahoo:^VXN
2004-10-22,21.360000610351562,yahoo:^VXN
2004-10-25,22.700000762939453,yahoo:^VXN
2004-10-26,22.469999313354492,yahoo:^VXN
2004-10-27,21.520000457763672,yahoo:^VXN
2004-10-28,21.25,yahoo:^VXN
2004-10-29,21.899999618530273,yahoo:^VXN
2004-11-01,22.610000610351562,yahoo:^VXN
2004-11-02,22.969999313354492,yahoo:^VXN
2004-11-03,20.81999969482422,yahoo:^VXN
2004-11-04,20.15999984741211,yahoo:^VXN
2004-11-05,19.469999313354492,yahoo:^VXN
2004-11-08,19.219999313354492,yahoo:^VXN
2004-11-09,19.190000534057617,yahoo:^VXN
2004-11-10,19.40999984741211,yahoo:^VXN
2004-11-11,18.920000076293945,yahoo:^VXN
2004-11-12,18.81999969482422,yahoo:^VXN
2004-11-15,18.5,yahoo:^VXN
2004-11-16,18.600000381469727,yahoo:^VXN
2004-11-17,18.5,yahoo:^VXN
2004-11-18,18.790000915527344,yahoo:^VXN
2004-11-19,19.719999313354492,yahoo:^VXN
2004-11-22,18.770000457763672,yahoo:^VXN
2004-11-23,18.43000030517578,yahoo:^VXN
2004-11-24,17.8799991607666,yahoo:^VXN
2004-11-26,17.940000534057617,yahoo:^VXN
2004-11-29,18.829999923706055,yahoo:^VXN
2004-11-30,18.84000015258789,yahoo:^VXN
2004-12-01,18.239999771118164,yahoo:^VXN
2004-12-02,18.639999389648438,yahoo:^VXN
2004-12-03,18.260000228881836,yahoo:^VXN
2004-12-06,19.530000686645508,yahoo:^VXN
2004-12-07,20.280000686645508,yahoo:^VXN
2004-12-08,20.010000228881836,yahoo:^VXN
2004-12-09,19.84000015258789,yahoo:^VXN
2004-12-10,19.56999969482422,yahoo:^VXN
2004-12-13,18.780000686645508,yahoo:^VXN
2004-12-14,18.579999923706055,yahoo:^VXN
2004-12-15,18.770000457763672,yahoo:^VXN
2004-12-16,18.600000381469727,yahoo:^VXN
2004-12-17,18.209999084472656,yahoo:^VXN
2004-12-20,18.209999084472656,yahoo:^VXN
2004-12-21,16.940000534057617,yahoo:^VXN
2004-12-22,17.149999618530273,yahoo:^VXN
2004-12-23,16.799999237060547,yahoo:^VXN
2004-12-27,18.329999923706055,yahoo:^VXN
2004-12-28,17.790000915527344,yahoo:^VXN
2004-12-29,17.719999313354492,yahoo:^VXN
2004-12-30,17.940000534057617,yahoo:^VXN
2004-12-31,18.579999923706055,yahoo:^VXN
2005-01-03,19.5,yahoo:^VXN
2005-01-04,20.059999465942383,yahoo:^VXN
2005-01-05,20.18000030517578,yahoo:^VXN
2005-01-06,20.1299991607666,yahoo:^VXN
2005-01-07,19.149999618530273,yahoo:^VXN
2005-01-10,19.610000610351562,yahoo:^VXN
2005-01-11,19.670000076293945,yahoo:^VXN
2005-01-12,19.280000686645508,yahoo:^VXN
2005-01-13,19.09000015258789,yahoo:^VXN
2005-01-14,18.56999969482422,yahoo:^VXN
2005-01-18,18.75,yahoo:^VXN
2005-01-19,19.239999771118164,yahoo:^VXN
2005-01-20,19.5,yahoo:^VXN
2005-01-21,19.3700008392334,yahoo:^VXN
2005-01-24,19.8700008392334,yahoo:^VXN
2005-01-25,19.520000457763672,yahoo:^VXN
2005-01-26,18.920000076293945,yahoo:^VXN
2005-01-27,18.579999923706055,yahoo:^VXN
2005-01-28,18.579999923706055,yahoo:^VXN
2005-01-31,18.43000030517578,yahoo:^VXN
2005-02-01,17.760000228881836,yahoo:^VXN
2005-02-02,17.299999237060547,yahoo:^VXN
2005-02-03,17.360000610351562,yahoo:^VXN
2005-02-04,16.920000076293945,yahoo:^VXN
2005-02-07,17.559999465942383,yahoo:^VXN
2005-02-08,17.600000381469727,yahoo:^VXN
2005-02-09,18.239999771118164,yahoo:^VXN
2005-02-10,17.920000076293945,yahoo:^VXN
2005-02-11,17.190000534057617,yahoo:^VXN
2005-02-14,17.68000030517578,yahoo:^VXN
2005-02-15,17.559999465942383,yahoo:^VXN
2005-02-16,17.40999984741211,yahoo:^VXN
2005-02-17,17.530000686645508,yahoo:^VXN
2005-02-18,17.8700008392334,yahoo:^VXN
2005-02-22,19.0,yahoo:^VXN
2005-02-23,18.440000534057617,yahoo:^VXN
2005-02-24,17.610000610351562,yahoo:^VXN
2005-02-25,17.34000015258789,yahoo:^VXN
2005-02-28,18.06999969482422,yahoo:^VXN
2005-03-01,17.780000686645508,yahoo:^VXN
2005-03-02,18.200000762939453,yahoo:^VXN
2005-03-03,18.760000228881836,yahoo:^VXN
2005-03-04,18.1299991607666,yahoo:^VXN
2005-03-07,17.729999542236328,yahoo:^VXN
2005-03-08,17.860000610351562,yahoo:^VXN
2005-03-09,17.799999237060547,yahoo:^VXN
2005-03-10,17.8799991607666,yahoo:^VXN
2005-03-11,18.56999969482422,yahoo:^VXN
2005-03-14,18.350000381469727,yahoo:^VXN
2005-03-15,18.68000030517578,yahoo:^VXN
2005-03-16,19.010000228881836,yahoo:^VXN
2005-03-17,18.459999084472656,yahoo:^VXN
2005-03-18,17.8799991607666,yahoo:^VXN
2005-03-21,17.829999923706055,yahoo:^VXN
2005-03-22,18.030000686645508,yahoo:^VXN
2005-03-23,17.68000030517578,yahoo:^VXN
2005-03-24,17.149999618530273,yahoo:^VXN
2005-03-28,17.739999771118164,yahoo:^VXN
2005-03-29,17.989999771118164,yahoo:^VXN
2005-03-30,17.360000610351562,yahoo:^VXN
2005-03-31,17.649999618530273,yahoo:^VXN
2005-04-01,17.610000610351562,yahoo:^VXN
2005-04-04,18.06999969482422,yahoo:^VXN
2005-04-05,17.670000076293945,yahoo:^VXN
2005-04-06,17.350000381469727,yahoo:^VXN
2005-04-07,16.670000076293945,yahoo:^VXN
2005-04-08,16.959999084472656,yahoo:^VXN
2005-04-11,16.899999618530273,yahoo:^VXN
2005-04-12,16.239999771118164,yahoo:^VXN
2005-04-13,16.06999969482422,yahoo:^VXN
2005-04-14,18.010000228881836,yahoo:^VXN
2005-04-15,21.850000381469727,yahoo:^VXN
2005-04-18,21.3799991607666,yahoo:^VXN
2005-04-19,19.110000610351562,yahoo:^VXN
2005-04-20,20.229999542236328,yahoo:^VXN
2005-04-21,18.520000457763672,yahoo:^VXN
2005-04-22,19.040000915527344,yahoo:^VXN
2005-04-25,18.579999923706055,yahoo:^VXN
2005-04-26,18.68000030517578,yahoo:^VXN
2005-04-27,18.760000228881836,yahoo:^VXN
2005-04-28,20.1299991607666,yahoo:^VXN
2005-04-29,18.540000915527344,yahoo:^VXN
2005-05-02,20.799999237060547,yahoo:^VXN
2005-05-03,20.139999389648438,yahoo:^VXN
2005-05-04,18.31999969482422,yahoo:^VXN
2005-05-05,18.1200008392334,yahoo:^VXN
2005-05-06,17.579999923706055,yahoo:^VXN
2005-05-09,18.3700008392334,yahoo:^VXN
2005-05-10,18.110000610351562,yahoo:^VXN
2005-05-11,17.8700008392334,yahoo:^VXN
2005-05-12,18.809999465942383,yahoo:^VXN
2005-05-13,18.40999984741211,yahoo:^VXN
2005-05-16,18.770000457763672,yahoo:^VXN
2005-05-17,18.280000686645508,yahoo:^VXN
2005-05-18,17.549999237060547,yahoo:^VXN
2005-05-19,16.950000762939453,yahoo:^VXN
2005-05-20,15.880000114440918,yahoo:^VXN
2005-05-23,16.040000915527344,yahoo:^VXN
2005-05-24,15.84000015258789,yahoo:^VXN
2005-05-25,15.619999885559082,yahoo:^VXN
2005-05-26,15.050000190734863,yahoo:^VXN
2005-05-27,15.149999618530273,yahoo:^VXN
2005-05-31,16.110000610351562,yahoo:^VXN
2005-06-01,15.869999885559082,yahoo:^VXN
2005-06-02,14.949999809265137,yahoo:^VXN
2005-06-03,15.59000015258789,yahoo:^VXN
2005-06-06,15.739999771118164,yahoo:^VXN
2005-06-07,15.609999656677246,yahoo:^VXN
2005-06-08,15.800000190734863,yahoo:^VXN
2005-06-09,15.270000457763672,yahoo:^VXN
2005-06-10,15.869999885559082,yahoo:^VXN
2005-06-13,15.739999771118164,yahoo:^VXN
2005-06-14,15.75,yahoo:^VXN
2005-06-15,15.449999809265137,yahoo:^VXN
2005-06-16,14.970000267028809,yahoo:^VXN
2005-06-17,14.630000114440918,yahoo:^VXN
2005-06-20,14.699999809265137,yahoo:^VXN
2005-06-21,13.430000305175781,yahoo:^VXN
2005-06-22,14.039999961853027,yahoo:^VXN
2005-06-23,15.069999694824219,yahoo:^VXN
2005-06-24,15.300000190734863,yahoo:^VXN
2005-06-27,15.729999542236328,yahoo:^VXN
2005-06-28,14.84000015258789,yahoo:^VXN
2005-06-29,14.460000038146973,yahoo:^VXN
2005-06-30,14.460000038146973,yahoo:^VXN
2005-07-01,14.270000457763672,yahoo:^VXN
2005-07-05,14.5,yahoo:^VXN
2005-07-06,14.770000457763672,yahoo:^VXN
2005-07-07,15.140000343322754,yahoo:^VXN
2005-07-08,13.800000190734863,yahoo:^VXN
2005-07-11,13.569999694824219,yahoo:^VXN
2005-07-12,14.770000457763672,yahoo:^VXN
2005-07-13,14.880000114440918,yahoo:^VXN
2005-07-14,14.210000038146973,yahoo:^VXN
2005-07-15,13.34000015258789,yahoo:^VXN
2005-07-18,13.8100004196167,yahoo:^VXN
